episode,lam_util,lam_tp,mean_util_gap,mean_tp_gap,mean_util_slack,mean_tp_slack,util_slack_ema,tp_slack_ema
2997,0.0,20000.0,0.0,0.0026542415524730906,0.8706967540590306,0.009648364197428233,0.5006214525763464,-0.002127690016724491
2998,0.0,20000.0,0.08050773290783075,0.021773612237955157,0.2273262835339336,-0.021773612237955157,0.41863290186362256,-0.00802146668309369
2999,0.0,20000.0,0.014296081367039935,0.007272417605911901,0.1098338409872848,-0.007204354716577374,0.3259931836007212,-0.007776333093138795
3000,0.0,20000.0,0.07254903428141413,0.012108372209306023,0.2088215816398185,-0.011153427078229762,0.2908417030124504,-0.008789461288666084
3001,0.0,20000.0,0.06213540867259304,0.019633154591387574,0.032448205057423164,-0.019633154591387574,0.21332365362594222,-0.01204256927948253
3002,0.0,20000.0,0.002098645849303127,0.004438375290989374,0.5647194033996832,0.005431266106517377,0.31874237855806453,-0.006800418663682558
3003,0.0,20000.0,0.0,0.0010277251700271668,0.5620530353968356,0.008216009238399354,0.39173557560969585,-0.0022954902930579836
3004,0.0,20000.0,0.022004504964211427,0.013120886373618497,0.13403357581099104,-0.013117885203019637,0.3144249756700844,-0.00554220876604648
3005,0.0,20000.0,0.04459699541327569,0.029315056466743067,-0.0008476982564736199,-0.029315056466743067,0.21984317349211696,-0.012674063076255454
3006,0.0,20000.0,0.0011980807706329147,0.0043187364546057195,0.431130628224567,0.00025490753348260875,0.28322940991185197,-0.008795371893334035
3007,0.0,20000.0,0.03745290189993102,0.010798369641734251,0.13850858210399147,-0.010798369641734251,0.2398131615694938,-0.009396271217854099
3008,0.0,20000.0,0.00015084171253174197,0.018315241852949776,0.18219542251682794,-0.018315241852949776,0.22252783985369404,-0.012071962408382802
3009,0.0,20000.0,0.0,0.0037890338056275124,0.4117568998523714,0.00011020440141878197,0.2792965578532972,-0.008417312365442325
3010,0.0,20000.0,0.09455396572228,0.025435329943237505,0.03776779845032153,-0.025435329943237505,0.2068379300324045,-0.013522717638780879
3011,0.0,20000.0,0.01763395002004492,0.01300415603539589,0.1949970514216439,-0.010589512799497212,0.2032856664491763,-0.012642756186995778
3012,0.0,20000.0,0.025249060797893273,0.01724339451922024,0.14785293660767368,-0.017241670744184333,0.18665584749672554,-0.014022430554152344
3013,0.0,20000.0,0.05034126066191957,0.024560791048973393,0.01518524869690177,-0.024560791048973393,0.13521466785677838,-0.01718393870259866
3014,0.0,20000.0,1.0226831114111e-05,0.0029073579917293525,0.49090604156554746,0.00468428103966459,0.2419220799694091,-0.010623472779919683
3015,0.0,20000.0,0.023399623840034717,0.008929869382293103,0.14894310039703212,-0.008527696455516052,0.21402838609769598,-0.009994739882598592
3016,0.0,20000.0,0.0,0.0043215484317457135,0.37855578587331346,0.0013253491099127516,0.2633866060303812,-0.006598713184845189
3017,0.0,20000.0,0.0,0.004633247216615192,0.3584642661612102,-0.0015111198843330397,0.2919099040696299,-0.005072435194691543
3018,0.0,20000.0,0.10426265624056559,0.014330261852926292,-0.03281741850103208,-0.01262403517540761,0.19449170729843132,-0.007337915188906363
3019,0.0,20000.0,0.11076577344105616,0.01051179606165044,0.11052898844585524,-0.010499455464201739,0.1693028916426585,-0.008286377271494977
3020,0.0,20000.0,0.04389710638505912,0.018465601709134794,0.1108508470596413,-0.018431412104121657,0.15176727826775332,-0.01132988772128298
3021,0.0,20000.0,0.0017814650376010645,0.013028742577481071,0.2716416706387956,-0.011095798812212726,0.187729595979066,-0.011259661048561903
3022,0.0,20000.0,0.042608590921161954,0.009011276149446378,0.2030340962592642,-0.007969785874880873,0.19232094606312544,-0.010272698496457594
3023,0.0,20000.0,8.143786344213963e-05,0.012737317654671806,0.20232712110955797,-0.012700272223041107,0.19532279857705517,-0.011000970614432646
3024,0.02427058187460407,20000.0,0.41423226176451405,0.034021867730810264,-0.3927197712607244,-0.034021867730810264,0.018910027625721304,-0.01790723974934593
3025,0.0,20000.0,0.0025946452503100015,0.006290652939244092,0.36300084802622834,-0.0012050334885034535,0.12213727374587341,-0.012896577871093187
3026,0.0,20000.0,0.0,0.005227761115912337,0.6917362969997067,-0.002813725927521925,0.2930169807220234,-0.009871722288021807
3027,0.0,20000.0,0.02208691205981088,0.013181582518335514,0.13142721416836917,-0.013173136043991774,0.24454005075592714,-0.010862146414812797
3028,0.0,20000.0,0.0,0.002934084672684345,0.6268385756010388,0.0022704875178330454,0.3592296082094606,-0.0069223562350190435
3029,0.0,20000.0,0.009148761653254471,0.016336005871022984,0.3373560830673369,-0.014938925747186478,0.3526675506668235,-0.009327327088669273
3030,0.0,20000.0,0.0,0.0013788373474962086,0.5193328945241106,0.007892497795299262,0.4026671538240096,-0.004161379623478713
3031,0.0,20000.0,0.0013040290419116614,0.016520037268461137,0.3762032927800644,-0.016520037268461137,0.394727995510826,-0.00786897691697344
3032,0.0,20000.0,0.09574132997745662,0.015034274690247608,0.0376235400239259,-0.014724455533132388,0.28759665886475594,-0.009925620501821124
3033,0.0,20000.0,0.0011386928205799386,0.019934412249056444,0.2762687243050465,-0.019934412249056444,0.2841982784968431,-0.01292825802599172
3034,0.0,20000.0,0.0687587241941275,0.013701075925050604,0.2992618038343367,-0.01370050213363893,0.28871733609809114,-0.013159931258285882
3035,0.0,20000.0,0.03996885644475326,0.029636427149979886,0.36701761462808624,-0.029636427149979886,0.31220741965708965,-0.018102880025794084
3036,0.0,19999.94090869896,0.0,0.003234835522080282,0.8685916262899319,0.009962852541385353,0.47912268164694227,-0.009683160255640252
3037,0.0,20000.0,0.0,0.004999137015549,0.562609196912442,0.0030205939432125886,0.5041686362265921,-0.0058720339959844
3038,0.0,20000.0,0.01533316517058149,0.014762150701000586,0.2441620230707545,-0.014647082164556907,0.42616665227984085,-0.00850454844655615
3039,0.0,20000.0,0.017385170738632078,0.009851923186246664,0.28614892146431187,-0.009815314440317822,0.38416133303518213,-0.008897778244684651
3040,0.0,20000.0,0.0,0.011261210745343482,0.4838313893670491,-0.00986101237471697,0.4140623499347422,-0.009186748483694347
3041,0.0,20000.0,0.0,0.005123676311625695,0.6185654440363544,0.0016083724698889906,0.4754132781652258,-0.005948212197619345
3042,0.0,20000.0,0.007717842863882004,0.008201229088701599,0.19283902270097675,-0.008187246789424108,0.39064100152595105,-0.0066199225751607735
3043,0.0,20000.0,0.05523595440814806,0.02687079504584182,0.01894770890127084,-0.02687079504584182,0.279133013738547,-0.012695184316365087
3044,0.0,20000.0,0.08460722006011365,0.020049667791053407,-0.043298431797777086,-0.020049667791053407,0.18240358007764976,-0.014901529358771582
3045,0.0,20000.0,0.005493917314997899,0.0024464749572665674,0.49654598129515815,0.0012704140984440102,0.2766463004429023,-0.010049946321606903
3046,0.0,20000.0,0.00974394410657951,0.006335863522011425,0.4836996508801956,-0.0008820118922871665,0.33876230557409026,-0.007299565992810982
3047,0.0,20000.0,0.04531482493511518,0.02002503414513025,0.21636819247990258,-0.020013639491430875,0.3020440716458339,-0.01111378804239695
3048,0.0,20000.0,0.0,0.006289196659933896,0.7262384699123607,-0.004233525149763594,0.42930239112579194,-0.009049709174606943
3049,0.0,20000.0,0.20592782933421622,0.027908046198442112,-0.15659285244441823,-0.027908046198442112,0.25353381805472885,-0.014707210281757492
3050,0.0,20000.0,0.156496008993015,0.022919577741461576,-0.1353344089746335,-0.022919577741461576,0.13687334994592013,-0.017170920519668717
3051,0.0,20000.0,0.0,0.0072170006568344726,0.3699068092348873,-0.007149862624348311,0.20678338773261026,-0.014164603151072595
3052,0.0,20000.0,0.0,0.0021808588541528894,0.6819781022526703,0.003938881739629615,0.34934180208862825,-0.00873355768386193
3053,0.0,20000.0,0.0,0.0028964924237329034,0.7431098014349286,0.007236396812791799,0.4674722018925183,-0.003942571334865811
3054,0.0,20000.0,0.0,0.010034950648276357,0.3052448834565324,-0.010005808198752204,0.41880400636172255,-0.005761542394031729
3055,0.0,20000.0,0.003618655286169327,0.0036506436162273737,0.3805391578452757,0.0032585956381542196,0.40732455180678845,-0.003055500984375944
3056,0.0,20000.0,0.03061353728039506,0.0034037553609451874,0.17606009374289727,0.00016617644671661149,0.3379452143876211,-0.002088997755048177
3057,0.0,20000.0,0.02186988078483633,0.012572374467587749,0.16758314991036133,-0.01205015405002497,0.28683659504444314,-0.005077344643541215
3058,0.0,20000.0,0.0,0.012709749268106668,0.4536920388522524,-0.011361601645555858,0.3368932281867859,-0.006962621744145608
3059,0.0,20000.0,0.01710251083363675,0.006054856592393497,0.2684924929567402,-0.004337745886077812,0.31637300761777215,-0.006175158986725269
3060,0.0,20000.0,0.32399221632820047,0.04460372067921769,-0.25023532961650247,-0.04460372067921769,0.14639050644748974,-0.017703727494472996
3061,0.0,20000.0,0.08677911576707355,0.012887268657977775,0.13225172631400642,-0.007972790955542729,0.14214887240744473,-0.014784446532793916
3062,0.0,20000.0,0.007107388664670999,0.009649114975150445,0.3247783651185401,-0.009527155900141318,0.19693772022077333,-0.013207259342998136
3063,0.0,20000.0,0.0,0.0028704040622332177,0.7678244307320407,0.00403124270673665,0.36820373337415346,-0.008035708728077698
3064,0.0,20000.0,0.0006359090248509677,0.01489169664227596,0.24517249282271825,-0.01486303646021735,0.33129436120872285,-0.010083907047719592
3065,0.0,20000.0,0.001561268764642263,0.01785849391373594,0.23932428891354376,-0.01775770425908485,0.30370333952016915,-0.012386046211129167
3066,0.0,20000.0,0.0,0.01062830387907399,0.5919447471985161,-0.010433241491273839,0.3901757618236732,-0.011800204795172568
3067,0.0,20000.0,0.06741789926145093,0.024896726990885864,0.026503277809465906,-0.024896726990885864,0.281074016619411,-0.015729161453886555
3068,0.0,20000.0,0.05416197448381667,0.022206567318540708,0.2472110534050798,-0.022206567318540708,0.2709151276551116,-0.0176723832132828
3069,0.0,20000.0,0.004381410561372411,0.013677008731744359,0.3306124811714416,-0.013397295341417354,0.2888243337100106,-0.016389856851723165
3070,0.0,20000.0,0.007772734008722076,0.0028180948544526624,0.572725462925962,0.009292464277990416,0.373994672474796,-0.008685160512809091
3071,0.0,20000.0,0.0,0.004267187111643323,0.5987847089329416,0.0007825757482839461,0.4414316834122396,-0.0058448396344811795
3072,0.0,20000.0,0.27450827091468455,0.026648287031867505,-0.24387453127310366,-0.026648287031867505,0.2358398190066366,-0.012085873853697077
3073,0.0,20000.0,0.2908687287616808,0.03363979790275929,-0.2688463647715909,-0.03363979790275929,0.08443396387316834,-0.01855205106841574
3074,0.0,20000.0,0.0009745752572769129,0.006946660303866209,0.24819504238527082,-0.005925589646815245,0.13356228742679907,-0.014764112641935589
3075,0.0,20000.0,0.045634472092694466,0.014694992399261345,0.19185614183972335,-0.014469879909886187,0.15105044375067633,-0.014675842822320768
3076,0.0,20000.0,0.02567953620250581,0.005799429341311755,0.17297199888513107,-0.0027953597734252057,0.15762691029101275,-0.011111697907652098
3077,0.0,20000.0,0.16682453982850737,0.016104618020997368,-0.11574788389177151,-0.016096613205455513,0.07561447203617747,-0.01260717249699312
3078,0.0,20000.0,0.013442478763822758,0.005719393809252967,0.3792012591975791,-0.0014433527338997452,0.16669050818459796,-0.009258026568065106
3079,0.0,20000.0,0.032480815947264194,0.01568585447169865,0.33319242721485487,-0.015229352402643372,0.21664108389367503,-0.011049424318438587
3080,0.0,20000.0,0.0,0.007199159549129839,0.33423709213468594,-0.0014279206377301316,0.2519198863659783,-0.008162973214226049
3081,0.0,20000.0,0.00939221435746542,0.00732449275997265,0.22155983846800223,-0.007156664973575935,0.24281187199658547,-0.007861080742031014
3082,0.0,20000.0,7.284629963569274e-05,0.010348325694320972,0.43719762797925477,-0.006297491220242428,0.30112759879138623,-0.007392003885494438
3083,0.0,19999.88683852756,0.0,0.002411889451610919,0.77406282775028,0.015023631778185668,0.44300816747905436,-0.0006673131863904058
3084,0.0,20000.0,0.0,0.0032739609065944608,0.5612094184498926,0.005435272350361055,0.4784685427703058,0.0011634624746350323
3085,0.0,20000.0,0.0,0.0024388930736702025,0.2908515834537566,-0.0013823717222047982,0.422183454975341,0.00039971221558308316
3086,0.0,20000.0,0.0,0.011177397085996165,0.33887093569845383,-0.009734263736432103,0.39718969919227487,-0.002640480570021473
3087,0.0,20000.0,0.0,0.009587137402888978,0.44959290197670004,-0.007900874916232582,0.41291066002760235,-0.004218598873884805
3088,0.0,20000.0,0.041235120996468776,0.016493385797359733,0.0611504636073136,-0.0164927157155962,0.3073826011015157,-0.007900833926398223
3089,0.0,20000.0,0.008730781072214335,0.00435020801468321,0.3037681381536011,-0.0011872303471203779,0.30629826221714135,-0.00588675285261487
3090,0.0,20000.0,0.0096993927875088,0.008371285324713894,0.2074070719459697,-0.004660294470044631,0.27663090513578986,-0.005518815337843798
3091,0.0,20000.0,0.008067668113455481,0.008477681193327643,0.16264074131369435,-0.008477681193327643,0.2424338559891612,-0.006406475094488951
3092,0.0,20000.0,0.02802611814107777,0.017255056194534886,0.13399655661205964,-0.015301925878795345,0.2099026661760307,-0.009075110329780868
3093,0.0,20000.0,0.003866321358285297,0.008134061353019384,0.3996131029615797,-0.004583653794441814,0.26681579721169535,-0.007727673369179152
3094,0.0,20000.0,0.021049734318432073,0.01204366749043452,0.21942831691872983,-0.011058925211133832,0.25259955312380566,-0.008727048921765556
3095,0.0,20000.0,0.0050705676294521725,0.012010404521161052,0.33391820531657496,-0.010741502748789739,0.27699514878163645,-0.00933138506987281
3096,0.0,20000.0,0.0,0.007772539324901475,0.5507502988619927,-0.002180188868079127,0.3591216938057433,-0.007186026209334705
3097,0.0,20000.0,0.03694910079833386,0.0194687589993148,0.055596636274055186,-0.0194687589993148,0.2680641765462368,-0.010870846046328732
3098,0.0,20000.0,0.00012809561823393342,0.00913079356448126,0.4018486961424298,-0.005612485185951828,0.3081995324250947,-0.009293337788215662
3099,0.0,20000.0,0.0,0.013271665219457475,0.479806868350676,-0.0123401290618491,0.3596817332027691,-0.010207375170305693
3100,0.0,20000.0,0.05359066401919156,0.016271431490201924,0.1932907095504032,-0.016027878488794407,0.30976442610705934,-0.011953526165852307
3101,0.0,20000.0,0.12042095432383713,0.011007372386882285,0.2650031510439815,-0.010532129624324617,0.296336043588136,-0.011527107203393998
3102,0.0,20000.0,0.0,0.008023121184865747,0.5104280960028096,-0.003026352065762147,0.3605636593125381,-0.008976880662104442
3103,0.0,20000.0,0.00012809561823393342,0.009250445989795845,0.4006622840136342,-0.007441735811099437,0.37259324672286687,-0.00851633720680294
3104,0.0,20000.0,0.019166958046848547,0.014162768480815591,0.1878504471084842,-0.013244969532801963,0.317170406838552,-0.009934926904602646
3105,0.0,20000.0,0.0,0.0048565716557121665,0.5931265658779975,0.0014825252223451555,0.39995725455038567,-0.006509691266518305
3106,0.0,20000.0,3.867622823394803e-05,0.00930050582561839,0.49533140710558204,-0.004931178880608668,0.4285695003169445,-0.006036137550745414
3107,0.0,20000.0,0.0,0.0037645928001188997,0.5835780972482202,-0.0006385284661520865,0.4750720793963272,-0.0044168548253674155
3108,0.0,20000.0,0.0,0.0027031744404317315,0.6358331409553688,0.003303857163617466,0.5233003978640396,-0.002100641228671951
3109,0.0,20000.0,0.15125740372941682,0.018288580765301654,0.15797691337744893,-0.018288580765301654,0.41370335251806234,-0.006957023089660862
3110,0.0,20000.0,0.005185557679850256,0.008082864538528238,0.30103483946326465,-0.007144106675170997,0.379902798601623,-0.007013148165313902
3111,0.0,20000.0,0.010720664507100129,0.0109392296261369,0.09876536544136666,-0.009948635849931277,0.2955615686535461,-0.007893794470699114
3112,0.0,20000.0,0.0013433346415042899,0.0033048425097785845,0.38603202193655073,0.005176711919170883,0.32270270463844747,-0.003972642553738115
3113,0.0,20000.0,0.0005372056668985168,0.007258190294286327,0.6932473394509817,-0.00016641521405000922,0.43386609508220775,-0.0028307743518316826
3114,0.0,20000.0,0.006768041068749198,0.016061655280996838,0.2662993810198901,-0.015339220710444306,0.38359608086351243,-0.0065833082594154695
3115,0.0,20000.0,0.02667250204412509,0.006359929605980694,0.23880279106959162,0.0017006679403678581,0.3401580939253362,-0.004098115399480471
3116,0.0,19999.991230807427,0.0,0.0021847062683637477,0.7672273374978423,0.007223321271500685,0.468278866997088,-0.0007016843981861236
3117,0.0,20000.0,0.034370034548716705,0.03379263669801362,0.01757615335328694,-0.03379263669801362,0.33306805290394764,-0.010628970088134371
