episode,lam_util,lam_tp,util_gap,tp_gap
2954,0.009125000000000003,0.17083333333333334,-0.22916666666666663,-0.020833333333333332
2955,0.009020833333333337,0.16666666666666666,-0.01041666666666663,-0.0020833333333333333
2956,0.009333333333333338,0.16666666666666666,0.03125,0.0
2957,0.006500000000000004,0.16249999999999998,-0.2833333333333333,-0.0020833333333333333
2958,0.00629166666666667,0.15416666666666665,-0.02083333333333337,-0.004166666666666667
2959,0.004958333333333337,0.14999999999999997,-0.1333333333333333,-0.0020833333333333333
2960,0.005812500000000003,0.15416666666666665,0.08541666666666664,0.0020833333333333333
2961,0.006250000000000004,0.18749999999999997,0.04375000000000001,0.016666666666666666
2962,0.006208333333333337,0.17499999999999996,-0.004166666666666652,-0.00625
2963,0.006375000000000004,0.1583333333333333,0.016666666666666663,-0.008333333333333333
2964,0.0053958333333333375,0.1458333333333333,-0.09791666666666665,-0.00625
2965,0.001770833333333337,0.10833333333333328,-0.36250000000000004,-0.01875
2966,0.0,0.08749999999999995,-0.19166666666666665,-0.010416666666666666
2967,0.0,0.07916666666666662,-0.008333333333333304,-0.004166666666666667
2968,0.0,0.05416666666666662,-0.2520833333333333,-0.0125
2969,0.0004374999999999996,0.06249999999999995,0.043749999999999956,0.004166666666666667
2970,0.0,0.07916666666666662,-0.043749999999999956,0.008333333333333333
2971,0.0,0.05416666666666662,-0.10624999999999996,-0.0125
2972,0.0,0.05416666666666662,-0.002083333333333326,0.0
2973,0.001291666666666667,0.07499999999999996,0.1291666666666667,0.010416666666666666
2974,0.0,0.03749999999999996,-0.18541666666666667,-0.01875
2975,0.0,0.02083333333333329,-0.043749999999999956,-0.008333333333333333
2976,0.0,0.012499999999999957,-0.15000000000000002,-0.004166666666666667
2977,0.0010416666666666662,0.02499999999999996,0.10416666666666663,0.00625
2978,8.333333333333294e-05,0.04999999999999996,-0.09583333333333333,0.0125
2979,0.0,0.04999999999999996,-0.043749999999999956,0.0
2980,0.0017499999999999998,0.07499999999999996,0.175,0.0125
2981,0.00525,0.09583333333333328,0.35000000000000003,0.010416666666666666
2982,0.005895833333333334,0.07916666666666662,0.06458333333333333,-0.008333333333333333
2983,0.002729166666666667,0.03333333333333329,-0.31666666666666665,-0.022916666666666665
2984,0.0,0.029166666666666625,-0.2729166666666667,-0.0020833333333333333
2985,0.0,0.0,-0.37083333333333335,-0.01875
2986,0.0,0.004166666666666667,-0.08333333333333337,0.0020833333333333333
2987,0.0,0.0,-0.1958333333333333,-0.010416666666666666
2988,0.0,0.0,-0.3270833333333333,-0.010416666666666666
2989,0.0,0.020833333333333332,-0.07499999999999996,0.010416666666666666
2990,0.0,0.041666666666666664,-0.13749999999999996,0.010416666666666666
2991,0.0,0.049999999999999996,-0.006249999999999978,0.004166666666666667
2992,0.0,0.016666666666666663,-0.09791666666666665,-0.016666666666666666
2993,0.0,0.033333333333333326,-0.15000000000000002,0.008333333333333333
2994,0.00033333333333333327,0.020833333333333325,0.033333333333333326,-0.00625
2995,0.0013750000000000001,0.02499999999999999,0.10416666666666669,0.0020833333333333333
2996,0.0016875000000000002,0.008333333333333325,0.03125,-0.008333333333333333
2997,0.006041666666666667,0.03749999999999999,0.4354166666666667,0.014583333333333334
2998,0.0045000000000000005,0.03749999999999999,-0.15416666666666667,0.0
2999,0.003520833333333334,0.04166666666666666,-0.09791666666666665,0.0020833333333333333
3000,0.0030625000000000014,0.04999999999999999,-0.04583333333333328,0.004166666666666667
3001,0.00029166666666666794,0.033333333333333326,-0.27708333333333335,-0.008333333333333333
3002,0.0,0.004166666666666659,-0.13749999999999996,-0.014583333333333334
3003,0.0,0.0,-0.16874999999999996,-0.00625
3004,0.0,0.0,-0.3458333333333333,-0.0125
3005,0.0,0.004166666666666667,-0.31875,0.0020833333333333333
3006,0.0,0.0,-0.10624999999999996,-0.010416666666666666
3007,0.0,0.0,-0.0854166666666667,-0.004166666666666667
3008,0.0,0.004166666666666667,-0.1479166666666667,0.0020833333333333333
3009,0.0,0.0,-0.37083333333333335,-0.016666666666666666
3010,0.0018958333333333334,0.0125,0.18958333333333333,0.00625
3011,0.0,0.0,-0.23750000000000004,-0.010416666666666666
3012,0.0,0.0,-0.20208333333333328,0.0
3013,0.0020833333333333333,0.008333333333333333,0.20833333333333331,0.004166666666666667
3014,0.0033541666666666668,0.016666666666666666,0.12708333333333333,0.004166666666666667
3015,0.0008749999999999999,0.0125,-0.24791666666666667,-0.0020833333333333333
3016,0.0,0.020833333333333336,-0.12708333333333333,0.004166666666666667
3017,0.0003958333333333336,0.03333333333333334,0.03958333333333336,0.00625
3018,0.00375,0.08333333333333334,0.33541666666666664,0.025
3019,0.0037916666666666663,0.07500000000000001,0.004166666666666652,-0.004166666666666667
3020,0.002229166666666666,0.05416666666666668,-0.15625,-0.010416666666666666
3021,0.006812500000000001,0.09583333333333335,0.45833333333333337,0.020833333333333332
3022,0.007833333333333335,0.12083333333333335,0.10208333333333336,0.0125
3023,0.006187500000000001,0.11250000000000002,-0.1645833333333333,-0.004166666666666667
3024,0.005812500000000002,0.12500000000000003,-0.03749999999999998,0.00625
3025,0.007000000000000002,0.14583333333333337,0.11875000000000002,0.010416666666666666
3026,0.009416666666666669,0.16250000000000003,0.2416666666666667,0.008333333333333333
3027,0.00847916666666667,0.15833333333333335,-0.09375,-0.0020833333333333333
3028,0.012437500000000002,0.18750000000000003,0.3958333333333333,0.014583333333333334
3029,0.00916666666666667,0.1791666666666667,-0.3270833333333333,-0.004166666666666667
3030,0.007791666666666671,0.18333333333333338,-0.13749999999999996,0.0020833333333333333
3031,0.005500000000000005,0.1916666666666667,-0.22916666666666663,0.004166666666666667
3032,0.003916666666666672,0.1958333333333334,-0.15833333333333333,0.0020833333333333333
3033,0.003791666666666672,0.20416666666666672,-0.012499999999999956,0.004166666666666667
3034,0.0019791666666666716,0.1958333333333334,-0.18125000000000002,-0.004166666666666667
3035,0.0,0.17500000000000004,-0.20208333333333328,-0.010416666666666666
3036,0.002833333333333333,0.1916666666666667,0.2833333333333333,0.008333333333333333
3037,0.0008333333333333335,0.18333333333333338,-0.19999999999999996,-0.004166666666666667
3038,0.0031250000000000006,0.1916666666666667,0.22916666666666669,0.004166666666666667
3039,0.0,0.17083333333333336,-0.33125000000000004,-0.010416666666666666
3040,0.0001250000000000001,0.1791666666666667,0.012500000000000011,0.004166666666666667
3041,0.0003958333333333336,0.19583333333333336,0.027083333333333348,0.008333333333333333
3042,0.000270833333333334,0.22083333333333335,-0.012499999999999956,0.0125
3043,0.0,0.22083333333333335,-0.21458333333333335,0.0
3044,0.0,0.20833333333333334,-0.28541666666666665,-0.00625
3045,0.0,0.17083333333333334,-0.15208333333333335,-0.01875
3046,0.0012083333333333336,0.18333333333333335,0.12083333333333335,0.00625
3047,0.0,0.17500000000000002,-0.14166666666666672,-0.004166666666666667
3048,0.0,0.1625,-0.17083333333333328,-0.00625
3049,0.0,0.14166666666666666,-0.3833333333333333,-0.010416666666666666
3050,0.0,0.12916666666666665,-0.2645833333333333,-0.00625
3051,0.0012083333333333336,0.13749999999999998,0.12083333333333335,0.004166666666666667
3052,0.0038958333333333336,0.15,0.26875,0.00625
3053,0.0038958333333333336,0.1875,-0.0,0.01875
3054,0.0032500000000000003,0.18333333333333332,-0.06458333333333333,-0.0020833333333333333
3055,0.0015416666666666675,0.19583333333333333,-0.17083333333333328,0.00625
3056,0.0016458333333333344,0.21666666666666667,0.010416666666666685,0.010416666666666666
3057,0.0,0.2,-0.23333333333333328,-0.008333333333333333
3058,0.0,0.15000000000000002,-0.4229166666666667,-0.025
3059,0.0,0.10416666666666669,-0.2875,-0.022916666666666665
3060,0.0009999999999999998,0.10833333333333335,0.09999999999999998,0.0020833333333333333
3061,0.0009583333333333333,0.10833333333333335,-0.004166666666666652,0.0
3062,8.333333333333305e-05,0.09583333333333335,-0.08750000000000002,-0.00625
3063,0.0,0.04583333333333335,-0.21875,-0.025
3064,0.0,0.033333333333333354,-0.39583333333333337,-0.00625
3065,0.0,0.03750000000000002,-0.002083333333333326,0.0020833333333333333
3066,0.0,0.0041666666666666866,-0.15000000000000002,-0.016666666666666666
3067,0.00125,0.008333333333333352,0.125,0.0020833333333333333
3068,0.0,0.0,-0.23333333333333328,-0.010416666666666666
3069,0.0,0.004166666666666667,-0.08333333333333337,0.0020833333333333333
3070,0.0,0.0,-0.23958333333333337,-0.022916666666666665
3071,0.0010625,0.0,0.10625000000000001,0.0
3072,0.002416666666666667,0.0,0.13541666666666669,-0.0020833333333333333
3073,0.0055000000000000005,0.025,0.30833333333333335,0.0125
3074,0.005833333333333334,0.058333333333333334,0.033333333333333326,0.016666666666666666
3075,0.0038958333333333336,0.0875,-0.19374999999999998,0.014583333333333334
3076,0.002291666666666667,0.09583333333333333,-0.16041666666666665,0.004166666666666667
3077,0.002291666666666667,0.10833333333333332,-0.0,0.00625
3078,0.008770833333333334,0.14583333333333331,0.6479166666666667,0.01875
3079,0.006208333333333334,0.14583333333333331,-0.25625,0.0
3080,0.005437500000000001,0.14583333333333331,-0.07708333333333328,0.0
3081,0.005104166666666668,0.175,-0.033333333333333326,0.014583333333333334
3082,0.003437500000000002,0.14583333333333331,-0.16666666666666663,-0.014583333333333334
3083,0.0006458333333333355,0.12083333333333332,-0.2791666666666667,-0.0125
3084,0.0,0.12083333333333332,-0.06874999999999998,0.0
3085,0.002375,0.15,0.2375,0.014583333333333334
3086,0.0,0.13749999999999998,-0.30208333333333337,-0.00625
3087,0.0,0.12499999999999999,-0.15416666666666667,-0.00625
3088,0.0012291666666666668,0.12916666666666665,0.12291666666666667,0.0020833333333333333
3089,0.0,0.12916666666666665,-0.3208333333333333,0.0
3090,0.0001250000000000001,0.12916666666666665,0.012500000000000011,0.0
3091,0.0,0.0875,-0.37916666666666665,-0.020833333333333332
3092,0.00014583333333333337,0.08333333333333333,0.014583333333333337,-0.0020833333333333333
3093,0.0006458333333333333,0.10833333333333334,0.04999999999999999,0.0125
3094,0.0012916666666666667,0.125,0.06458333333333333,0.008333333333333333
3095,0.0,0.09583333333333333,-0.26249999999999996,-0.014583333333333334
3096,0.004208333333333334,0.11249999999999999,0.42083333333333334,0.008333333333333333
3097,0.0035833333333333338,0.10416666666666666,-0.0625,-0.004166666666666667
3098,8.333333333333413e-05,0.09583333333333333,-0.35,-0.004166666666666667
3099,0.0,0.12083333333333332,-0.012499999999999956,0.0125
3100,0.0,0.09583333333333333,-0.28125,-0.0125
3101,0.0,0.06666666666666665,-0.23124999999999996,-0.014583333333333334
3102,0.0,0.054166666666666655,-0.47291666666666665,-0.00625
3103,0.0,0.024999999999999988,-0.3375,-0.014583333333333334
3104,0.0,0.008333333333333321,-0.2520833333333333,-0.008333333333333333
3105,0.0021249999999999997,0.020833333333333322,0.21249999999999997,0.00625
3106,0.0,0.0,-0.26041666666666663,-0.010416666666666666
3107,0.0,0.0,-0.1645833333333333,-0.008333333333333333
3108,0.0,0.0,-0.33333333333333337,-0.00625
3109,0.0,0.016666666666666666,-0.3666666666666667,0.008333333333333333
3110,0.0,0.0,-0.30625,-0.010416666666666666
3111,0.0,0.0,-0.2791666666666667,-0.00625
3112,0.0009999999999999998,0.0,0.09999999999999998,0.0
3113,0.0021875,0.016666666666666666,0.11875000000000002,0.008333333333333333
3114,0.0,0.0,-0.26249999999999996,-0.010416666666666666
3115,2.0833333333333258e-05,0.0125,0.002083333333333326,0.00625
3116,0.0,0.0,-0.07291666666666663,-0.00625
3117,0.0,0.0,-0.13749999999999996,0.0
3118,0.0,0.0,-0.22291666666666665,0.0
3119,0.0022291666666666666,0.029166666666666667,0.22291666666666665,0.014583333333333334
3120,0.0033541666666666668,0.05416666666666667,0.11249999999999999,0.0125
3121,0.0019374999999999996,0.03333333333333334,-0.14166666666666672,-0.010416666666666666
3122,0.0,0.012500000000000008,-0.20625000000000004,-0.010416666666666666
3123,0.0,0.012500000000000008,-0.4041666666666667,0.0
3124,0.0,0.0,-0.21458333333333335,-0.008333333333333333
3125,0.00035416666666666653,0.0125,0.03541666666666665,0.00625
3126,0.0,0.0,-0.275,-0.0125
3127,0.0031458333333333334,0.029166666666666667,0.3145833333333333,0.014583333333333334
3128,0.004020833333333333,0.05,0.08749999999999997,0.010416666666666666
3129,0.0063125,0.05416666666666667,0.22916666666666669,0.0020833333333333333
3130,0.0052291666666666676,0.05,-0.10833333333333328,-0.0020833333333333333
3131,0.005875000000000001,0.07083333333333333,0.06458333333333333,0.010416666666666666
3132,0.009354166666666667,0.11249999999999999,0.34791666666666665,0.020833333333333332
3133,0.0105,0.12083333333333332,0.11458333333333331,0.004166666666666667
3134,0.006020833333333335,0.12083333333333332,-0.44791666666666663,0.0
3135,0.0038958333333333345,0.10833333333333332,-0.21250000000000002,-0.00625
3136,0.008083333333333335,0.13749999999999998,0.41874999999999996,0.014583333333333334
3137,0.010791666666666668,0.15833333333333333,0.2708333333333333,0.010416666666666666
3138,0.008250000000000002,0.13749999999999998,-0.25416666666666665,-0.010416666666666666
3139,0.006937500000000003,0.14166666666666666,-0.13124999999999998,0.0020833333333333333
3140,0.00460416666666667,0.12916666666666665,-0.23333333333333328,-0.00625
3141,0.0024791666666666694,0.08333333333333331,-0.21250000000000002,-0.022916666666666665
3142,0.0005416666666666697,0.045833333333333316,-0.19374999999999998,-0.01875
3143,0.0,0.03333333333333331,-0.23333333333333328,-0.00625
3144,0.00033333333333333327,0.03749999999999998,0.033333333333333326,0.0020833333333333333
3145,0.0,0.02083333333333331,-0.17708333333333337,-0.008333333333333333
3146,0.0,0.004166666666666645,-0.25625,-0.008333333333333333
3147,0.0,0.012499999999999978,-0.06458333333333333,0.004166666666666667
3148,0.0,0.00833333333333331,-0.19999999999999996,-0.0020833333333333333
3149,0.0,0.0,-0.37916666666666665,-0.020833333333333332
3150,0.0,0.0,-0.23333333333333328,-0.010416666666666666
3151,0.0,0.0,-0.08333333333333337,0.0
3152,0.0010416666666666669,0.004166666666666667,0.10416666666666669,0.0020833333333333333
3153,0.0007291666666666668,0.0125,-0.03125,0.004166666666666667
3154,0.0,0.0,-0.35416666666666663,-0.01875
3155,0.0,0.0,-0.09166666666666667,0.0
3156,0.0,0.0,-0.12083333333333335,-0.00625
3157,0.0016249999999999997,0.020833333333333332,0.16249999999999998,0.010416666666666666
3158,0.0,0.004166666666666666,-0.19999999999999996,-0.008333333333333333
3159,0.0,0.004166666666666666,-0.1166666666666667,0.0
3160,0.0017499999999999998,0.024999999999999998,0.175,0.010416666666666666
3161,0.0,0.0,-0.40208333333333335,-0.027083333333333334
3162,0.0008124999999999999,0.004166666666666667,0.08124999999999999,0.0020833333333333333
3163,0.0026666666666666666,0.0375,0.18541666666666667,0.016666666666666666
3164,0.002916666666666667,0.0375,0.025000000000000022,0.0
3165,0.002770833333333334,0.0625,-0.014583333333333282,0.0125
3166,0.0,0.05,-0.33125000000000004,-0.00625
3167,0.0,0.04166666666666667,-0.04791666666666672,-0.004166666666666667
3168,0.0,0.05,-0.08750000000000002,0.004166666666666667
3169,0.0,0.0625,-0.0,0.00625
3170,0.0,0.07916666666666666,-0.12708333333333333,0.008333333333333333
3171,0.0,0.07083333333333333,-0.23333333333333328,-0.004166666666666667
3172,0.0,0.05416666666666667,-0.23124999999999996,-0.008333333333333333
3173,0.0,0.05416666666666667,-0.05625000000000002,0.0
3174,0.0,0.03333333333333334,-0.28541666666666665,-0.010416666666666666
3175,0.0,0.012500000000000008,-0.14166666666666672,-0.010416666666666666
3176,0.0,0.016666666666666673,-0.07916666666666672,0.0020833333333333333
3177,0.0,0.02083333333333334,-0.0,0.0020833333333333333
3178,0.0,0.0,-0.2875,-0.025
3179,0.0,0.0,-0.17083333333333328,-0.01875
3180,0.0,0.0,-0.38125,-0.014583333333333334
3181,0.0,0.0,-0.21250000000000002,-0.016666666666666666
3182,0.00020833333333333316,0.0,0.020833333333333315,-0.0020833333333333333
3183,0.0012916666666666667,0.0125,0.10833333333333334,0.00625
3184,0.00014583333333333288,0.0,-0.11458333333333337,-0.01875
3185,0.000895833333333333,0.0,0.07500000000000001,-0.0020833333333333333
3186,0.0,0.0,-0.24375000000000002,-0.004166666666666667
3187,0.0,0.0,-0.012499999999999956,-0.010416666666666666
3188,0.00029166666666666675,0.041666666666666664,0.029166666666666674,0.020833333333333332
3189,0.005562500000000001,0.07083333333333333,0.5270833333333333,0.014583333333333334
3190,0.005916666666666667,0.10833333333333334,0.03541666666666665,0.01875
3191,0.00725,0.1375,0.1333333333333333,0.014583333333333334
3192,0.00825,0.15000000000000002,0.10000000000000003,0.00625
3193,0.008104166666666668,0.13333333333333336,-0.014583333333333282,-0.008333333333333333
3194,0.009666666666666667,0.16250000000000003,0.15625,0.014583333333333334
3195,0.005729166666666666,0.16250000000000003,-0.39375000000000004,0.0
3196,0.005416666666666666,0.16250000000000003,-0.03125,0.0
3197,0.0032708333333333326,0.15000000000000002,-0.21458333333333335,-0.00625
3198,0.0,0.09583333333333335,-0.41874999999999996,-0.027083333333333334
