episode,lam_util,lam_tp,util_gap,tp_gap
3080,4.1666666666667065e-05,0.020833333333333332,-0.043749999999999956,0.010416666666666666
3081,0.0005625000000000002,0.016666666666666666,0.052083333333333315,-0.0020833333333333333
3082,0.0006249999999999999,0.025,0.006249999999999978,0.004166666666666667
3083,0.0026875,0.01666666666666667,0.20625,-0.004166666666666667
3084,0.0,0.0,-0.3291666666666667,-0.0125
3085,0.0,0.0,-0.40208333333333335,-0.008333333333333333
3086,0.0,0.0,-0.44999999999999996,-0.014583333333333334
3087,0.0,0.0,-0.029166666666666674,-0.014583333333333334
3088,0.0,0.004166666666666667,-0.15416666666666667,0.0020833333333333333
3089,0.0,0.0,-0.3270833333333333,-0.014583333333333334
3090,0.002395833333333333,0.016666666666666666,0.23958333333333331,0.008333333333333333
3091,0.002875,0.016666666666666666,0.04791666666666666,0.0
3092,0.0007916666666666662,0.016666666666666666,-0.20833333333333337,0.0
3093,0.0,0.0,-0.20416666666666672,-0.008333333333333333
3094,0.0,0.0,-0.40208333333333335,-0.004166666666666667
3095,0.0,0.0,-0.39375000000000004,-0.010416666666666666
3096,0.0027916666666666667,0.008333333333333333,0.2791666666666667,0.004166666666666667
3097,0.002333333333333334,0.0,-0.04583333333333328,-0.00625
3098,0.0057083333333333335,0.029166666666666667,0.33749999999999997,0.014583333333333334
3099,0.0066875,0.029166666666666667,0.09791666666666665,0.0
3100,0.004104166666666667,0.029166666666666667,-0.2583333333333333,0.0
3101,0.0014583333333333345,0.05,-0.2645833333333333,0.010416666666666666
3102,0.0,0.025,-0.1791666666666667,-0.0125
3103,0.0,0.020833333333333336,-0.24583333333333335,-0.0020833333333333333
3104,0.0,3.469446951953614e-18,-0.09583333333333333,-0.010416666666666666
3105,0.0,0.00416666666666667,-0.2104166666666667,0.0020833333333333333
3106,0.0020625,0.03333333333333334,0.20625,0.014583333333333334
3107,0.0,0.016666666666666673,-0.2416666666666667,-0.008333333333333333
3108,0.0,0.02083333333333334,-0.4354166666666667,0.0020833333333333333
3109,0.0,0.02083333333333334,-0.22291666666666665,0.0
3110,0.0,6.938893903907228e-18,-0.34375,-0.010416666666666666
3111,0.0,0.0,-0.03749999999999998,-0.0125
3112,0.0,0.0125,-0.04791666666666672,0.00625
3113,0.0,0.0,-0.1645833333333333,-0.00625
3114,0.0,0.0,-0.4354166666666667,-0.008333333333333333
3115,0.0012916666666666664,0.0,0.12916666666666665,-0.010416666666666666
3116,0.00225,0.0,0.09583333333333333,-0.0020833333333333333
3117,0.0011875000000000002,0.008333333333333333,-0.10624999999999996,0.004166666666666667
3118,0.0,0.0125,-0.13124999999999998,0.0020833333333333333
3119,0.0,0.0125,-0.04583333333333328,0.0
3120,0.0,0.0,-0.07916666666666672,-0.008333333333333333
3121,0.0035833333333333333,0.04583333333333333,0.35833333333333334,0.022916666666666665
3122,0.0009375000000000004,0.0375,-0.2645833333333333,-0.004166666666666667
3123,0.0,0.016666666666666666,-0.23333333333333328,-0.010416666666666666
3124,0.0,0.0,-0.48750000000000004,-0.0125
3125,0.0,0.0,-0.30208333333333337,-0.010416666666666666
3126,0.0001250000000000001,0.0,0.012500000000000011,-0.020833333333333332
3127,0.0,0.0,-0.2791666666666667,-0.0020833333333333333
3128,0.0,0.0,-0.4625,-0.0020833333333333333
3129,0.0,0.0,-0.09166666666666667,-0.008333333333333333
3130,0.0,0.0,-0.23124999999999996,-0.00625
3131,0.0,0.0,-0.48124999999999996,-0.010416666666666666
3132,0.0,0.0,-0.20208333333333328,-0.010416666666666666
3133,0.0,0.016666666666666666,-0.3270833333333333,0.008333333333333333
3134,0.0001250000000000001,0.0125,0.012500000000000011,-0.0020833333333333333
3135,0.0,0.008333333333333335,-0.27083333333333337,-0.0020833333333333333
3136,0.0,0.0,-0.4125,-0.022916666666666665
3137,0.0,0.0,-0.35624999999999996,-0.010416666666666666
3138,0.0,0.0,-0.3104166666666667,-0.010416666666666666
3139,0.0,0.0,-0.37083333333333335,-0.0020833333333333333
3140,0.0027500000000000003,0.016666666666666666,0.275,0.008333333333333333
3141,0.0,0.0375,-0.2833333333333333,0.010416666666666666
3142,0.002479166666666667,0.04583333333333333,0.24791666666666667,0.004166666666666667
3143,0.0023750000000000004,0.033333333333333326,-0.01041666666666663,-0.00625
3144,0.0013125000000000007,0.054166666666666655,-0.10624999999999996,0.010416666666666666
3145,0.0,0.06666666666666665,-0.25416666666666665,0.00625
3146,0.0,0.08333333333333331,-0.16249999999999998,0.008333333333333333
3147,0.0,0.10833333333333331,-0.30625,0.0125
3148,0.0,0.11666666666666664,-0.45625000000000004,0.004166666666666667
3149,0.0,0.09583333333333331,-0.475,-0.010416666666666666
3150,0.0,0.10416666666666664,-0.24375000000000002,0.004166666666666667
3151,0.0,0.11666666666666664,-0.17500000000000004,0.00625
3152,0.0,0.10416666666666664,-0.14583333333333337,-0.00625
3153,0.0,0.10416666666666664,-0.36875,0.0
3154,0.0,0.08333333333333331,-0.2270833333333333,-0.010416666666666666
3155,0.0,0.08333333333333331,-0.3729166666666667,0.0
3156,0.0,0.08749999999999998,-0.3104166666666667,0.0020833333333333333
3157,0.0006874999999999997,0.1333333333333333,0.06874999999999998,0.022916666666666665
3158,0.001645833333333333,0.1333333333333333,0.09583333333333333,0.0
3159,0.0,0.11666666666666664,-0.49375,-0.008333333333333333
3160,0.0,0.09999999999999998,-0.36875,-0.008333333333333333
3161,0.0008958333333333336,0.09999999999999998,0.08958333333333335,0.0
3162,0.000854166666666667,0.10416666666666664,-0.004166666666666652,0.0020833333333333333
3163,0.0012083333333333336,0.07499999999999998,0.03541666666666665,-0.014583333333333334
3164,0.0,0.06666666666666665,-0.35624999999999996,-0.004166666666666667
3165,0.0,0.06666666666666665,-0.47916666666666663,0.0
3166,0.0,0.06666666666666665,-0.4854166666666667,0.0
3167,0.0,0.04583333333333332,-0.2666666666666667,-0.010416666666666666
3168,0.002875,0.07083333333333333,0.2875,0.0125
3169,0.0,0.04583333333333333,-0.40208333333333335,-0.0125
3170,0.0,0.06666666666666667,-0.10624999999999996,0.010416666666666666
3171,0.0,0.041666666666666664,-0.3458333333333333,-0.0125
3172,0.0,0.016666666666666663,-0.0708333333333333,-0.0125
3173,0.0,0.0,-0.16249999999999998,-0.008333333333333333
3174,0.0,0.008333333333333333,-0.2270833333333333,0.004166666666666667
3175,0.0011666666666666663,0.0,0.11666666666666664,-0.004166666666666667
3176,0.004083333333333333,0.0375,0.29166666666666663,0.01875
3177,0.0018541666666666663,0.016666666666666666,-0.22291666666666665,-0.010416666666666666
3178,0.007166666666666667,0.09583333333333333,0.53125,0.03958333333333333
3179,0.010729166666666666,0.125,0.35625,0.014583333333333334
3180,0.0114375,0.1125,0.07083333333333336,-0.00625
3181,0.013375,0.13333333333333333,0.19374999999999998,0.010416666666666666
3182,0.012416666666666666,0.10416666666666666,-0.09583333333333333,-0.014583333333333334
3183,0.007833333333333331,0.10416666666666666,-0.45833333333333337,0.0
3184,0.005249999999999998,0.07083333333333333,-0.2583333333333333,-0.016666666666666666
3185,0.006374999999999998,0.07916666666666666,0.11249999999999999,0.004166666666666667
3186,0.007291666666666665,0.09583333333333333,0.09166666666666667,0.008333333333333333
3187,0.004416666666666665,0.07083333333333333,-0.2875,-0.0125
3188,6.249999999999832e-05,0.04583333333333333,-0.4354166666666667,-0.0125
3189,0.002291666666666665,0.049999999999999996,0.22291666666666665,0.0020833333333333333
3190,0.0016666666666666648,0.02083333333333333,-0.0625,-0.014583333333333334
3191,0.00018749999999999778,0.02083333333333333,-0.1479166666666667,0.0
3192,0.0,0.0,-0.41041666666666665,-0.010416666666666666
3193,0.0,0.0,-0.4770833333333333,-0.004166666666666667
3194,6.249999999999978e-05,0.0125,0.006249999999999978,0.00625
3195,0.0030208333333333333,0.05416666666666667,0.29583333333333334,0.020833333333333332
3196,0.0035833333333333333,0.058333333333333334,0.05625000000000002,0.0020833333333333333
3197,0.0037916666666666663,0.0625,0.020833333333333315,0.0020833333333333333
3198,0.001895833333333333,0.0625,-0.18958333333333333,0.0
3199,0.0,0.05416666666666667,-0.23541666666666672,-0.004166666666666667
3200,0.004083333333333333,0.09583333333333333,0.4083333333333333,0.020833333333333332
3201,0.006770833333333333,0.11666666666666665,0.26875,0.010416666666666666
3202,0.009,0.15,0.22291666666666665,0.016666666666666666
3203,0.007812499999999999,0.12916666666666665,-0.11875000000000002,-0.010416666666666666
3204,0.011166666666666667,0.1708333333333333,0.3354166666666667,0.020833333333333332
3205,0.011916666666666667,0.18749999999999997,0.07500000000000001,0.008333333333333333
3206,0.012520833333333333,0.19166666666666665,0.060416666666666674,0.0020833333333333333
3207,0.009645833333333333,0.16249999999999998,-0.2875,-0.014583333333333334
3208,0.009729166666666665,0.1583333333333333,0.00833333333333336,-0.0020833333333333333
3209,0.008604166666666664,0.14999999999999997,-0.11250000000000004,-0.004166666666666667
3210,0.008749999999999997,0.15416666666666665,0.014583333333333337,0.0020833333333333333
3211,0.009541666666666664,0.14999999999999997,0.07916666666666666,-0.0020833333333333333
3212,0.010666666666666663,0.14166666666666664,0.11249999999999999,-0.004166666666666667
3213,0.011812499999999997,0.14999999999999997,0.11458333333333331,0.004166666666666667
3214,0.011437499999999996,0.14166666666666664,-0.03749999999999998,-0.004166666666666667
3215,0.0071458333333333296,0.1208333333333333,-0.4291666666666667,-0.010416666666666666
3216,0.004937499999999996,0.08749999999999997,-0.22083333333333333,-0.016666666666666666
3217,0.007104166666666663,0.0708333333333333,0.21666666666666667,-0.008333333333333333
3218,0.00670833333333333,0.06249999999999997,-0.039583333333333304,-0.004166666666666667
3219,0.00720833333333333,0.049999999999999975,0.04999999999999999,-0.00625
3220,0.009333333333333329,0.07916666666666664,0.21250000000000002,0.014583333333333334
3221,0.010687499999999996,0.08749999999999997,0.13541666666666669,0.004166666666666667
3222,0.011062499999999996,0.08749999999999997,0.03749999999999998,0.0
3223,0.006645833333333329,0.07916666666666664,-0.44166666666666665,-0.004166666666666667
3224,0.001791666666666662,0.07916666666666664,-0.4854166666666667,0.0
3225,0.0,0.07916666666666664,-0.1958333333333333,0.0
3226,0.0,0.058333333333333307,-0.31666666666666665,-0.010416666666666666
3227,0.0,0.041666666666666644,-0.4854166666666667,-0.008333333333333333
3228,0.0003125,0.029166666666666643,0.03125,-0.00625
3229,0.0,0.03749999999999998,-0.42708333333333337,0.004166666666666667
3230,0.0,0.029166666666666646,-0.41874999999999996,-0.004166666666666667
3231,0.0,0.03333333333333331,-0.44166666666666665,0.0020833333333333333
3232,0.0,0.01249999999999998,-0.4770833333333333,-0.010416666666666666
3233,0.0,0.01249999999999998,-0.2270833333333333,0.0
3234,6.249999999999978e-05,0.004166666666666647,0.006249999999999978,-0.004166666666666667
3235,0.0,0.0,-0.027083333333333348,-0.008333333333333333
3236,0.0,0.0,-0.32499999999999996,-0.010416666666666666
3237,0.00035416666666666653,0.0,0.03541666666666665,-0.00625
3238,0.0,0.016666666666666666,-0.33333333333333337,0.008333333333333333
3239,0.0015000000000000002,0.029166666666666667,0.15000000000000002,0.00625
3240,0.0007500000000000007,0.0,-0.07499999999999996,-0.022916666666666665
3241,0.0,0.020833333333333332,-0.46458333333333335,0.010416666666666666
3242,0.0011875000000000002,0.05416666666666667,0.11875000000000002,0.016666666666666666
3243,0.0006041666666666667,0.0625,-0.05833333333333335,0.004166666666666667
3244,0.0,0.06666666666666667,-0.33333333333333337,0.0020833333333333333
3245,0.0,0.075,-0.46875,0.004166666666666667
3246,0.00010416666666666685,0.06666666666666667,0.010416666666666685,-0.004166666666666667
3247,0.001791666666666667,0.075,0.16875,0.004166666666666667
3248,0.0016875000000000008,0.03333333333333333,-0.01041666666666663,-0.020833333333333332
3249,0.0,0.03333333333333333,-0.22083333333333333,0.0
3250,0.0,0.0125,-0.46875,-0.010416666666666666
3251,0.0,0.008333333333333335,-0.47916666666666663,-0.0020833333333333333
3252,0.0,0.0,-0.04166666666666663,-0.020833333333333332
3253,0.0004375000000000001,0.0,0.04375000000000001,-0.008333333333333333
3254,0.002,0.008333333333333333,0.15625,0.004166666666666667
3255,0.0,0.04583333333333333,-0.4229166666666667,0.01875
3256,0.0,0.033333333333333326,-0.44791666666666663,-0.00625
3257,0.0,0.04999999999999999,-0.4458333333333333,0.008333333333333333
3258,0.0,0.10833333333333332,-0.4625,0.029166666666666667
3259,0.0,0.15416666666666665,-0.4041666666666667,0.022916666666666665
3260,0.0,0.14999999999999997,-0.4395833333333333,-0.0020833333333333333
3261,0.0,0.11666666666666664,-0.35416666666666663,-0.016666666666666666
3262,0.0019583333333333336,0.1208333333333333,0.19583333333333336,0.0020833333333333333
3263,0.0,0.1208333333333333,-0.44791666666666663,0.0
3264,0.0,0.1208333333333333,-0.006249999999999978,0.0
3265,0.0,0.16249999999999998,-0.47916666666666663,0.020833333333333332
3266,0.0008958333333333336,0.18749999999999997,0.08958333333333335,0.0125
3267,0.0019791666666666673,0.20416666666666664,0.10833333333333334,0.008333333333333333
3268,0.0,0.24999999999999997,-0.4604166666666667,0.022916666666666665
3269,0.0,0.27499999999999997,-0.46875,0.0125
3270,0.0,0.25416666666666665,-0.44999999999999996,-0.010416666666666666
3271,0.0017499999999999998,0.2625,0.175,0.004166666666666667
3272,0.0,0.22916666666666669,-0.37916666666666665,-0.016666666666666666
3273,0.0011875000000000002,0.22916666666666669,0.11875000000000002,0.0
3274,0.003979166666666667,0.2625,0.2791666666666667,0.016666666666666666
3275,0.0003749999999999999,0.24583333333333335,-0.3604166666666667,-0.008333333333333333
3276,0.0,0.23333333333333334,-0.42500000000000004,-0.00625
3277,0.0004375000000000001,0.24583333333333335,0.04375000000000001,0.00625
3278,0.0,0.2541666666666667,-0.48124999999999996,0.004166666666666667
3279,0.0,0.25833333333333336,-0.3833333333333333,0.0020833333333333333
3280,0.0,0.28750000000000003,-0.48124999999999996,0.014583333333333334
3281,0.0,0.25833333333333336,-0.050000000000000044,-0.014583333333333334
3282,0.0,0.22916666666666669,-0.4625,-0.014583333333333334
3283,0.0,0.225,-0.19166666666666665,-0.0020833333333333333
3284,0.001666666666666667,0.25833333333333336,0.16666666666666669,0.016666666666666666
3285,0.0,0.23750000000000002,-0.24375000000000002,-0.010416666666666666
3286,0.0,0.19583333333333336,-0.17500000000000004,-0.020833333333333332
3287,0.0,0.15000000000000002,-0.03125,-0.022916666666666665
3288,0.0,0.12500000000000003,-0.17083333333333328,-0.0125
3289,0.0008333333333333332,0.10833333333333336,0.08333333333333331,-0.008333333333333333
3290,0.0031458333333333334,0.13333333333333336,0.23125,0.0125
3291,0.0021666666666666666,0.1416666666666667,-0.09791666666666665,0.004166666666666667
3292,0.0015,0.13333333333333336,-0.06666666666666665,-0.004166666666666667
3293,0.0,0.1416666666666667,-0.4916666666666667,0.004166666666666667
3294,0.0010833333333333335,0.12500000000000003,0.10833333333333334,-0.008333333333333333
3295,0.0012708333333333335,0.1291666666666667,0.01874999999999999,0.0020833333333333333
3296,0.0001875000000000006,0.11250000000000004,-0.10833333333333328,-0.008333333333333333
3297,0.0,0.1541666666666667,-0.08333333333333337,0.020833333333333332
3298,0.0010416666666666669,0.1541666666666667,0.10416666666666669,0.0
3299,0.0036458333333333334,0.1916666666666667,0.26041666666666663,0.01875
3300,0.0023125000000000003,0.22083333333333338,-0.1333333333333333,0.014583333333333334
3301,0.0009791666666666672,0.20416666666666672,-0.1333333333333333,-0.008333333333333333
3302,0.0006250000000000008,0.22500000000000006,-0.03541666666666665,0.010416666666666666
3303,0.0,0.24166666666666672,-0.2583333333333333,0.008333333333333333
3304,0.0,0.21666666666666673,-0.19166666666666665,-0.0125
3305,0.0,0.20416666666666672,-0.125,-0.00625
3306,0.0,0.21666666666666673,-0.1645833333333333,0.00625
3307,0.0025624999999999997,0.2458333333333334,0.25625,0.014583333333333334
3308,0.0,0.2458333333333334,-0.3041666666666667,0.0
3309,0.0,0.2583333333333334,-0.39583333333333337,0.00625
3310,0.00029166666666666675,0.2208333333333334,0.029166666666666674,-0.01875
3311,0.0,0.2250000000000001,-0.3833333333333333,0.0020833333333333333
3312,0.0,0.19166666666666676,-0.13749999999999996,-0.016666666666666666
3313,0.0019166666666666666,0.22083333333333344,0.19166666666666665,0.014583333333333334
3314,0.0007291666666666664,0.2000000000000001,-0.11875000000000002,-0.010416666666666666
3315,0.0018958333333333327,0.21666666666666676,0.11666666666666664,0.008333333333333333
3316,0.0004583333333333323,0.22916666666666677,-0.14375000000000004,0.00625
3317,0.000354166666666666,0.22916666666666677,-0.01041666666666663,0.0
3318,0.0,0.2000000000000001,-0.1875,-0.014583333333333334
3319,0.0,0.1625000000000001,-0.38541666666666663,-0.01875
3320,0.0,0.1750000000000001,-0.23124999999999996,0.00625
3321,0.0,0.12916666666666676,-0.3979166666666667,-0.022916666666666665
3322,0.0,0.12916666666666676,-0.4395833333333333,0.0
3323,0.0,0.0875000000000001,-0.14166666666666672,-0.020833333333333332
