episode,lam_util,lam_tp,mean_util_gap,mean_tp_gap,mean_util_slack,mean_tp_slack,util_slack_ema,tp_slack_ema
1973,0.0,4014.048243506977,0.0,0.002744104068805702,0.7839175686670904,-0.001403496036088609,0.5166171233778702,-0.002568467919749791
1974,0.0,4015.837469210225,0.03359306717498101,0.0025919861313098798,0.3895527814164437,-0.00042496990159430196,0.47849782078944225,-0.0019254185143031443
1975,0.0,4019.177746841324,0.010819924043887387,0.005196459884543211,0.39395141066609957,-0.004203198543619856,0.4531338977524394,-0.0026087525230981574
1976,0.0,4024.8873019922617,0.0031972903208518032,0.00979728272632431,0.3772781999170067,-0.00978056425692567,0.43037718840180955,-0.004760296043246411
1977,0.0,4025.7625593459925,0.0,0.0009155024499982555,0.9570820037418342,0.0010923433930895934,0.5883886330038168,-0.003004504212345609
1978,0.0,4030.0511447019694,0.003954606196419513,0.003963401618906594,0.3154776380350014,-0.0038507234377221384,0.5065153345131722,-0.003258369979958567
1979,0.0,4030.018807949959,0.010773785301579922,0.0004423993262719017,0.526176494355007,0.0033328255370465333,0.5124136824657226,-0.001281011324857037
1980,0.0,4033.141735801757,0.0,0.004640509787977618,0.7520173741001511,-0.0030585888235874206,0.5842947899560511,-0.001814284574476152
1981,0.0,4029.5305141978374,0.0,5.557278671548129e-05,0.6626713700553536,0.008933360328829097,0.6078077639858418,0.0014100088965154228
1982,0.0,4032.6108877318434,0.0,0.004948705283288122,0.42159771752219566,-0.004586315468121654,0.5519447500467479,-0.0003888884128757002
1983,0.0,4032.231669766385,0.00477415318315419,0.0018304043802355357,0.44676909593051106,-0.0006625181552962398,0.5203920538118768,-0.0004709773356018621
1984,0.0,4033.9666572577344,0.051083733612817254,0.00402702358118053,0.3570436275290759,-0.0031898411212493063,0.47138752592703653,-0.0012866364712960953
1985,0.0,4035.7697547913053,0.04287707495595112,0.004504196560896329,0.527606591256914,-0.0032122419507165908,0.4882532455259998,-0.001864318115122244
1986,0.0,4037.1871843570057,0.0,0.0025573846451140696,0.6760732915221956,-0.0015350520161455084,0.5445992593248585,-0.001765538285429223
1987,0.0,4037.5529124617874,0.0,0.0020032745490626155,0.786459323265076,0.0012536285801819699,0.6171572785069237,-0.0008597882257458651
1988,0.0,4041.2283130708533,0.014353217432920954,0.006911264825193803,0.3845874145057978,-0.005782157712158097,0.5473863193065859,-0.0023364990716695346
1989,0.0,4041.1100881700077,0.0,0.0024354706406698656,0.56354187594334,0.0012392687398999186,0.5522329862976121,-0.0012637687281986986
1990,0.0,4043.838490119023,0.0,0.003341468176414534,0.757965410563406,-0.0031976604971188705,0.6139527135773503,-0.00184393625887475
1991,0.0,4046.108000698462,0.02603458892943763,0.0033541025972888324,0.157218067341467,-0.0033348906045041426,0.47693231970658523,-0.0022912225625635677
1992,0.0,4045.4956946567168,0.0,0.00041356401085009914,0.645774416620606,0.0032918721300714488,0.5275849487807914,-0.0006162941547730627
1993,0.0,4050.0895817040937,0.016679877070577057,0.007240652255925695,0.3860760689539996,-0.007158228922916124,0.48513228483275384,-0.002578874585215981
1994,0.0,4050.494819327281,0.00026730066581259277,0.0040012425067980344,0.6431015376104465,-9.481886270141637e-05,0.5325230606660616,-0.0018336578684616113
1995,0.0,4052.829489590027,0.006981405135188086,0.0024978142983807143,0.3663358410400502,-0.0021011662766017365,0.48266689477825814,-0.0019139103909036489
1996,0.0,4050.7465372917595,0.0,0.00023583884676985097,0.596593359989895,0.006329290500659741,0.5168448343417491,0.0005590498765653681
1997,0.0,4054.0651354931574,0.08603451265783445,0.00547331856497717,0.3451676943910394,-0.004943383340578052,0.46534169235653616,-0.001091680088577658
1998,0.0,4054.1289713729116,0.0007952122249759616,0.0027944489289531012,0.4589419442486655,-0.0006698483672193493,0.46342176792417494,-0.0009651305721701654
1999,0.0,4058.3685032077733,0.0004553693345490983,0.007995978917329593,0.5171577301852729,-0.007654977456521058,0.47954255660250433,-0.0029720846374754334
2000,0.0,4058.3269570899547,0.0,0.002066320626692683,0.8133859058553619,0.001215735618027727,0.5796955613783615,-0.001715738560824485
2001,0.0,4063.703427321645,0.0,0.008168626427443385,0.7005353133401537,-0.008033569045283899,0.6159474869668992,-0.003611087706162309
2002,0.0,4068.919816001301,0.014390931755247851,0.00893290260186829,0.424467977388421,-0.008929786760667689,0.5585036340933557,-0.005206697422513923
2003,0.0,4071.9092036889206,0.007772734008722076,0.0029719696672806297,0.6252442794834357,-0.0022493955960167407,0.5785258277103796,-0.004319506874564768
2004,0.0,4075.3660619984294,0.002523449941210966,0.0028660299653169,0.33068209237788204,-0.0015981655432499688,0.5041727071106303,-0.003503104475170328
2005,0.0,4080.50043035251,0.0,0.006266981022468522,0.6043970537011524,-0.006051151723531166,0.534240011087787,-0.00426751864967858
2006,0.0,4081.3710737410224,0.025218901925927472,0.002579811058293599,0.393040434426101,0.002013040045971857,0.4918801380892811,-0.0023833510409834485
2007,0.0,4078.9354890679897,0.02109860467673069,0.0,0.4090983312201977,0.009618772955607147,0.46704559602855605,0.00121728615799373
2008,0.0,4078.252060096196,0.0,0.0011911972373570515,0.704351467683285,0.0038557474356780653,0.5382373575249747,0.0020088245412990305
2009,0.0,4076.351479428236,0.016430045602594007,0.0014324069534946834,0.4031570503027779,0.0026078356211191546,0.4977132653583156,0.002188527865245068
2010,0.0,4073.6979173299455,0.0,0.0007982610906678992,0.43003660161853274,0.00334454014653412,0.4774102662363807,0.0025353315496317833
2011,0.0,4073.4540692996025,0.0,0.0030857582382993755,0.36384896368812336,-0.0018773386109827092,0.44334187547190346,0.0012115305014474354
2012,0.0,4071.273410847023,0.0,0.0010150079829316378,0.5331744687146891,0.0018515876411126764,0.4702916534447391,0.0014035476433470078
2013,0.0,4072.011294043617,0.0,0.004224738079546494,0.5377131423665548,-0.0028577487503839696,0.49051810012128383,0.00012515872522771458
2014,0.0,4070.7197731921938,0.0,0.0017680428058005758,0.8101478797209779,0.0012234246984271682,0.586407034001192,0.00045463851718755065
2015,0.0,4070.4225624660507,0.0,0.002903272755678173,0.5192354475366996,0.0004698720691363243,0.5662555580618442,0.00045920858277218274
2016,0.0,4071.0755192477413,0.0028130034661500033,0.003588535966554361,0.38147497847413847,-0.001853042108207459,0.5108213841855325,-0.00023446662452170975
2017,0.0,4069.6644407764047,0.0,0.0010525149982894833,0.6569351830658512,0.002471173984252105,0.554655523849628,0.0005772255581104346
2018,0.0,4069.636444273543,0.0,0.0012510130237395197,0.6512150981170975,0.00027851104991670874,0.5836233961298688,0.0004876112056523168
2019,0.0,4070.972218489973,0.00043522188438690937,0.0035525562991496904,0.5298150919296886,-0.0034044567074960246,0.5674809048698147,-0.0006800091682921857
2020,0.0,4069.600887175039,0.01709108423805068,0.0008074905675101538,0.38551280227558155,0.0023773456155706026,0.5128904740915448,0.00023719726686665082
2021,0.0,4069.576290974731,0.005709504332915832,0.001836949925328888,0.5077090039037854,0.0007497017481598901,0.5113360330352169,0.00039094861125462256
2022,0.0,4070.8185606197717,0.00926200603519158,0.004243971419914183,0.3697926409370443,-0.0028514317722912676,0.4688730154057651,-0.0005817655038091445
2023,0.0,4070.6225985833235,0.001000388899710814,0.0013930697842448334,0.5054443557053847,2.5256335203407132e-05,0.47984441749565093,-0.00039965895210537897
2024,0.0,4068.3342136302194,0.003146205149591304,0.00043210295774837677,0.5550030448075628,0.005390126841771918,0.5023920056892245,0.00133727678605781
2025,0.0,4069.7655257814213,0.05724202964410187,0.0032658748797781993,0.20017512837034,-0.002621308772646906,0.4117269424935591,0.0001497011184463953
2026,0.0,4068.8313356871763,0.0,0.0007793419026988677,0.7509127603104195,0.0005469951642652851,0.5134826878386172,0.00026888933219206224
2027,0.0,4072.7999244878347,3.867622823394803e-05,0.008435035721928165,0.6336087448689752,-0.008435035721928165,0.5495205049477245,-0.002342288184044006
2028,0.0,4074.9404634799434,0.0101056792502802,0.005803170649137251,0.3570598973189267,-0.004641953946925689,0.49178232265908517,-0.0030321879129085105
2029,0.0,4075.514506383554,0.0,0.001115836939417903,0.6693885183870039,0.0013703019722286166,0.5450641813774607,-0.0017114409473673723
2030,0.0,4078.9687388650887,0.036838217298187446,0.004862063146545975,0.16833821505329555,-0.003966478554442996,0.4320463914802112,-0.0023879522294900594
2031,0.0,4079.3603776833693,0.0,0.0010218255682433815,0.8022781598135649,0.0010663347916511359,0.5431159219802173,-0.0013516661231477009
2032,0.0,4081.129926193263,0.001146622338888181,0.0028428656330841493,0.5353173386054219,-0.0011427897347621584,0.5407763469677787,-0.001289003206632038
2033,0.0,4083.656066140487,0.013513014717958127,0.004261772058596915,0.39681555852307426,-0.0038010975448278753,0.4975881104343673,-0.002042631508090789
2034,0.0,4081.416184029444,0.0,0.000737349548512721,0.6336850059584832,0.006094242384418447,0.538417179091602,0.0003984306596619819
2035,0.0,4079.502599239105,0.0,0.0005719568205496847,0.610132693743311,0.006097774856648375,0.5599318334871147,0.0021082339187578998
2036,0.0,4083.0570800920386,0.0,0.007930133586707862,0.6067893522551416,-0.007908043460708138,0.5739890891175228,-0.0008966492950819116
2037,0.0,4084.302215693455,0.00026730066581259277,0.0051782453309731965,0.44893979981318344,-0.004752749114361758,0.536474302326221,-0.0020534792408658654
2038,0.0,4090.444506110876,0.09702849944188988,0.011776867052214538,0.31172205092715594,-0.011776867052214538,0.4690486269065014,-0.004970495584270467
2039,0.0,4097.7245106705095,0.03310599635580881,0.01282053130732316,0.23682513881069692,-0.01282053130732316,0.39938158047776007,-0.0073255063011862746
2040,0.0,4101.383479842639,0.0031316532505354443,0.004978119012712304,0.37600454038075853,-0.0021400234457720486,0.3923684684486596,-0.005769861444562006
2041,0.0,4104.137491854705,0.0,0.0010426108486498705,0.6954413114628171,0.002133621598786588,0.48329032135290684,-0.003398816531557428
2042,0.0,4112.635444586143,0.022339441767167022,0.011552178496928689,0.20132595809859938,-0.011552178496928689,0.39870101237661454,-0.005844825121168806
2043,0.0,4118.621389311076,0.019246117589806443,0.008812790390126434,0.3007686858622373,-0.00868674990985453,0.36932131442230137,-0.006697402557774524
2044,0.0,4120.858354212103,0.037673615940729044,0.0006289669548303606,0.149523840430616,0.0017070743973182506,0.30338207222479574,-0.004176059471246692
2045,0.0,4124.282904709831,0.06040890225113756,0.0009753628944084175,0.17873390000522052,1.5983272049744588e-05,0.26598762055892317,-0.002918446648257761
2046,0.0,4128.906792776349,0.28424115835845587,0.005881215103162887,-0.24827173966069782,-0.005161436245686496,0.11170981249303687,-0.0035913435274863813
2047,0.0,4132.488082497953,0.0025622923163736372,0.0051602031587634255,0.45118977301505214,-0.004271332347761385,0.21355380064964144,-0.0037953401735688823
2048,0.0,4136.834332127346,0.009988712795092137,0.0054905486971520276,0.3673680043123741,-0.005155564712872248,0.2596980617484612,-0.004203407535359892
2049,0.0,4143.786516187699,0.03502761954016164,0.010355095464297241,0.5041585789277635,-0.010355095464297241,0.33303621690225194,-0.006048913914041097
2050,0.0,4144.417197127747,0.0,0.0014832410682517159,0.8288098582790197,0.003316668970652832,0.48176830931528225,-0.003239239048632918
2051,0.0,4150.134304409778,0.0,0.006205713797131603,0.571009677356668,-0.005474719883412466,0.508540719727698,-0.003909883299066782
2052,0.0,4150.894845203673,0.0,0.0017104011506921231,0.45206498979023607,0.0019526591591727798,0.4915980007464594,-0.0021511205615949132
2053,0.0,4153.027151178098,0.0,0.002422804787854468,0.8044457550931553,-0.0002798789867903072,0.5854523270504681,-0.0015897480891535313
2054,0.0,4158.040625354542,0.0,0.008137747778880534,0.5343156436573369,-0.008137747778880534,0.5701113220325287,-0.003554147996071632
2055,0.0,4161.645671178025,0.030949335277345447,0.0061840285500141525,0.3449248451250441,-0.005706435039551559,0.5025553789602832,-0.00419983410911561
2056,0.0,4161.5068420334555,0.0,0.000320709236171229,0.6354112430535239,0.004166457968305536,0.5424121381882554,-0.0016899464858892662
2057,0.0,4163.356225787231,0.007772734008722076,0.0014888381701291678,0.4680916671759659,0.0005923588135452813,0.5201159968845686,-0.001005254896058902
2058,0.0,4167.0584050380285,0.010373993495368241,0.006151219529375172,0.31263399564784006,-0.005910626895692721,0.45787139651354997,-0.0024768664959490473
2059,0.0,4171.942986756501,0.003618655286169327,0.0095062626572212,0.548396974120272,-0.009025868626093055,0.4850290697955666,-0.00444156713499225
2060,0.0,4172.2983630687,0.004997856819678667,0.00016962676930514767,0.3795512890212074,0.0020247672468235913,0.4533857355632588,-0.002501666820447497
2061,0.0,4176.397295110788,0.0,0.005322515416665673,0.5023986176326978,-0.003808573204547418,0.46808960018409046,-0.002893738735677473
2062,0.0,4175.559155481002,0.0,0.0006398859221771721,0.7317004784235084,0.004472599614006878,0.5471728636559159,-0.0006838372307721677
2063,0.0,4178.467021366908,0.15735111702101556,0.0041305542855338195,0.2550500824422501,-0.0030152495280238775,0.45953602929181614,-0.0013832609199476806
2064,0.0,4179.061375109487,0.06299393751134871,0.0038315315965866585,0.15490299635239643,-0.00046827064332088714,0.3681461194099902,-0.0011087638369596425
2065,0.0,4178.322896402019,0.11465963739362135,0.00020017300883653613,0.26808405646203637,0.0030255925920447506,0.33812750052560403,0.00013154309174167548
2066,0.0,4179.394950988725,0.009469566813933314,0.0029399354030603822,0.5385068275215982,-0.0010839656876301894,0.3982412986244023,-0.000233109542069884
2067,0.0,4182.443300697599,0.003068241933445144,0.006482239872301369,0.19099558810102385,-0.006478039716462544,0.33606758546738874,-0.002106588594387682
2068,0.0,4181.479625394801,0.1002827580528145,0.0012121328615467475,0.24824294441025438,0.0023382538452514138,0.3097201931502484,-0.0007731358624959531
2069,0.0,4185.001719330718,0.051607913053679115,0.005796398126833496,0.25255811293977604,-0.005111118586402271,0.2925715690871067,-0.0020745306796678483
2070,0.0,4187.093769119119,0.016553033591690525,0.005503062182773452,0.4680028713810982,-0.003466648424082157,0.34520095977530413,-0.002492166002992141
2071,0.0,4187.778191064656,0.0,0.002565483467998156,0.6448153063536175,0.0008389306549091486,0.4350852637487981,-0.0014928370056217538
2072,0.0,4189.891973064139,0.08325422007739666,0.004173752907116709,0.256756814023838,-0.0017455047039082333,0.38158672883131,-0.0015686373151076976
2073,0.0,4195.930588152943,0.13460778891219013,0.010960049666021461,-0.09741932592887596,-0.010960049666021461,0.2378849124032542,-0.0043860610203818266
2074,0.0,4199.872909790516,0.009469566813933314,0.0066355889658297525,0.5301045385164209,-0.006396420332523803,0.32555080023720423,-0.0049891688140244195
2075,0.0,4204.271327885893,0.1564934457048871,0.004764282344340364,0.1258977319185085,-0.004386675435219422,0.2656548797415955,-0.0048084208003829195
2076,0.0,4207.773966453158,0.0,0.0020741393973203173,0.76039786612125,-0.0018997619671775833,0.41407777565549186,-0.003935823150421318
2077,0.0,4211.567636115686,0.0464723208272368,0.003202106965172555,0.3393312573628823,-0.0027307141652668744,0.39165382016770894,-0.003574290454874985
2078,0.0,4213.07036641433,0.0,0.001481990077854881,0.871546142609147,0.0011180564284674266,0.5356215169001404,-0.002166586389872261
2079,0.0,4216.371563924272,0.07940217339048421,0.00397418418657362,0.17273343913148123,-0.003064001155638787,0.4267550935695426,-0.0024358108196022186
2080,0.0,4218.461441025933,0.006955537268252391,0.00380793448501816,0.44576858768007216,-0.0019955576881947813,0.43245914180270145,-0.002303734880179987
2081,0.0,4223.170489594417,0.2410606020822718,0.007186626249175175,-0.016707289339525123,-0.007177225960582164,0.29770921246003346,-0.00376578220430064
2082,0.0,4225.297031926627,0.01438426190792504,0.004525226757896723,0.3301339004087141,-0.0018736651000697115,0.30743661884463763,-0.003198147073031361
2083,0.0,4228.786523966505,0.008177986478777549,0.005230991465557778,0.30159507663353385,-0.0032138291588908086,0.3056841561813065,-0.003202851698789195
2084,0.0,4232.834885447865,0.02838179051699011,0.005253219952876569,0.46877362889777335,-0.004969231064310918,0.3546109979962465,-0.0037327655084457116
